903,1,334.0,452.0,228.0,462.0,1,-1,-1,-1
904,1,332.0,455.0,233.0,458.0,1,-1,-1,-1
905,1,337.0,457.0,230.0,450.0,1,-1,-1,-1
906,1,333.0,457.0,244.0,451.0,1,-1,-1,-1
907,1,338.0,458.0,249.0,452.0,1,-1,-1,-1
908,1,336.0,458.0,265.0,445.0,1,-1,-1,-1
909,1,335.0,460.0,277.0,437.0,1,-1,-1,-1
910,1,331.0,457.0,294.0,439.0,1,-1,-1,-1
911,1,326.0,461.0,310.0,434.0,1,-1,-1,-1
912,1,329.0,461.0,318.0,428.0,1,-1,-1,-1
913,1,325.0,462.0,354.0,428.0,1,-1,-1,-1
914,1,323.0,465.0,361.0,424.0,1,-1,-1,-1
915,1,330.0,465.0,363.0,430.0,1,-1,-1,-1
916,1,343.0,470.0,355.0,424.0,1,-1,-1,-1
917,1,337.0,474.0,367.0,418.0,1,-1,-1,-1
918,1,344.0,472.0,365.0,419.0,1,-1,-1,-1
919,1,347.0,477.0,365.0,415.0,1,-1,-1,-1
920,1,347.0,479.0,366.0,413.0,1,-1,-1,-1
921,1,342.0,483.0,373.0,418.0,1,-1,-1,-1
922,1,327.0,485.0,388.0,423.0,1,-1,-1,-1
923,1,333.0,484.0,381.0,423.0,1,-1,-1,-1
924,1,332.0,487.0,379.0,424.0,1,-1,-1,-1
925,1,325.0,490.0,385.0,425.0,1,-1,-1,-1
926,1,338.0,489.0,372.0,424.0,1,-1,-1,-1
927,1,365.0,489.0,347.0,414.0,1,-1,-1,-1
928,1,353.0,486.0,357.0,422.0,1,-1,-1,-1
929,1,357.0,487.0,348.0,422.0,1,-1,-1,-1
930,1,370.0,486.0,330.0,423.0,1,-1,-1,-1
931,1,376.0,485.0,320.0,421.0,1,-1,-1,-1
932,1,369.0,483.0,325.0,425.0,1,-1,-1,-1
933,1,371.0,482.0,323.0,428.0,1,-1,-1,-1
934,1,366.0,476.0,325.0,435.0,1,-1,-1,-1
935,1,362.0,470.0,329.0,440.0,1,-1,-1,-1
936,1,372.0,462.0,323.0,449.0,1,-1,-1,-1
937,1,379.0,463.0,315.0,444.0,1,-1,-1,-1
938,1,385.0,463.0,310.0,442.0,1,-1,-1,-1
939,1,395.0,457.0,307.0,445.0,1,-1,-1,-1
940,1,398.0,455.0,304.0,442.0,1,-1,-1,-1
941,1,400.0,450.0,303.0,445.0,1,-1,-1,-1
942,1,395.0,451.0,317.0,440.0,1,-1,-1,-1
943,1,400.0,454.0,311.0,435.0,1,-1,-1,-1
944,1,398.0,451.0,321.0,447.0,1,-1,-1,-1
945,1,400.0,449.0,329.0,452.0,1,-1,-1,-1
946,1,401.0,447.0,324.0,453.0,1,-1,-1,-1
947,1,397.0,453.0,325.0,450.0,1,-1,-1,-1
948,1,399.0,454.0,320.0,452.0,1,-1,-1,-1
949,1,398.0,451.0,317.0,457.0,1,-1,-1,-1
950,1,397.0,455.0,316.0,454.0,1,-1,-1,-1
951,1,399.0,459.0,308.0,446.0,1,-1,-1,-1
952,1,399.0,457.0,306.0,448.0,1,-1,-1,-1
953,1,396.0,459.0,307.0,445.0,1,-1,-1,-1
954,1,398.0,457.0,302.0,447.0,1,-1,-1,-1
955,1,395.0,458.0,300.0,450.0,1,-1,-1,-1
956,1,394.0,460.0,279.0,451.0,1,-1,-1,-1
957,1,393.0,457.0,273.0,455.0,1,-1,-1,-1
958,1,391.0,457.0,267.0,457.0,1,-1,-1,-1
959,1,392.0,455.0,251.0,459.0,1,-1,-1,-1
960,1,393.0,456.0,244.0,456.0,1,-1,-1,-1
961,1,392.0,453.0,244.0,458.0,1,-1,-1,-1
962,1,389.0,452.0,248.0,459.0,1,-1,-1,-1
963,1,391.0,451.0,248.0,463.0,1,-1,-1,-1
964,1,388.0,448.0,254.0,465.0,1,-1,-1,-1
965,1,387.0,444.0,253.0,469.0,1,-1,-1,-1
966,1,385.0,440.0,253.0,471.0,1,-1,-1,-1
967,1,384.0,436.0,257.0,475.0,1,-1,-1,-1
968,1,382.0,429.0,264.0,481.0,1,-1,-1,-1
969,1,383.0,426.0,272.0,481.0,1,-1,-1,-1
970,1,384.0,421.0,272.0,483.0,1,-1,-1,-1
971,1,383.0,411.0,274.0,492.0,1,-1,-1,-1
972,1,384.0,411.0,284.0,488.0,1,-1,-1,-1
973,1,382.0,410.0,287.0,484.0,1,-1,-1,-1
974,1,379.0,406.0,291.0,481.0,1,-1,-1,-1
975,1,363.0,404.0,305.0,490.0,1,-1,-1,-1
976,1,353.0,404.0,318.0,485.0,1,-1,-1,-1
977,1,340.0,399.0,332.0,483.0,1,-1,-1,-1
978,1,342.0,393.0,333.0,483.0,1,-1,-1,-1
979,1,350.0,390.0,328.0,492.0,1,-1,-1,-1
980,1,349.0,388.0,327.0,507.0,1,-1,-1,-1
981,1,351.0,389.0,327.0,513.0,1,-1,-1,-1
982,1,352.0,389.0,323.0,511.0,1,-1,-1,-1
983,1,361.0,387.0,315.0,517.0,1,-1,-1,-1
984,1,374.0,392.0,303.0,517.0,1,-1,-1,-1
985,1,386.0,393.0,295.0,516.0,1,-1,-1,-1
986,1,393.0,398.0,289.0,511.0,1,-1,-1,-1
987,1,396.0,407.0,291.0,505.0,1,-1,-1,-1
988,1,411.0,408.0,280.0,500.0,1,-1,-1,-1
989,1,421.0,422.0,279.0,488.0,1,-1,-1,-1
990,1,423.0,423.0,280.0,491.0,1,-1,-1,-1
991,1,423.0,426.0,289.0,487.0,1,-1,-1,-1
992,1,429.0,426.0,292.0,485.0,1,-1,-1,-1
993,1,443.0,426.0,280.0,488.0,1,-1,-1,-1
994,1,452.0,426.0,285.0,485.0,1,-1,-1,-1
995,1,460.0,424.0,295.0,486.0,1,-1,-1,-1
996,1,467.0,425.0,280.0,484.0,1,-1,-1,-1
997,1,470.0,421.0,264.0,489.0,1,-1,-1,-1
998,1,482.0,405.0,258.0,500.0,1,-1,-1,-1
999,1,488.0,389.0,271.0,513.0,1,-1,-1,-1
1000,1,494.0,382.0,272.0,515.0,1,-1,-1,-1
1001,1,498.0,371.0,276.0,522.0,1,-1,-1,-1
1002,1,503.0,364.0,271.0,514.0,1,-1,-1,-1
1003,1,503.0,362.0,272.0,517.0,1,-1,-1,-1
1004,1,503.0,359.0,276.0,510.0,1,-1,-1,-1
1005,1,504.0,354.0,277.0,510.0,1,-1,-1,-1
1006,1,499.0,347.0,286.0,524.0,1,-1,-1,-1
1007,1,496.0,338.0,294.0,533.0,1,-1,-1,-1
1008,1,491.0,327.0,295.0,530.0,1,-1,-1,-1
1009,1,487.0,318.0,303.0,550.0,1,-1,-1,-1
1010,1,483.0,294.0,309.0,574.0,1,-1,-1,-1
1011,1,466.0,281.0,322.0,583.0,1,-1,-1,-1
1012,1,444.0,284.0,345.0,586.0,1,-1,-1,-1
1013,1,428.0,278.0,357.0,595.0,1,-1,-1,-1
1014,1,425.0,298.0,353.0,570.0,1,-1,-1,-1
1015,1,419.0,321.0,356.0,547.0,1,-1,-1,-1
1016,1,419.0,346.0,358.0,519.0,1,-1,-1,-1
1017,1,417.0,364.0,350.0,505.0,1,-1,-1,-1
1018,1,411.0,372.0,355.0,510.0,1,-1,-1,-1
1019,1,408.0,380.0,353.0,499.0,1,-1,-1,-1
1020,1,407.0,378.0,350.0,500.0,1,-1,-1,-1
1021,1,414.0,384.0,335.0,503.0,1,-1,-1,-1
1022,1,418.0,387.0,333.0,495.0,1,-1,-1,-1
1023,1,426.0,400.0,322.0,488.0,1,-1,-1,-1
1024,1,438.0,415.0,306.0,480.0,1,-1,-1,-1
1025,1,448.0,420.0,296.0,483.0,1,-1,-1,-1
1026,1,457.0,427.0,286.0,479.0,1,-1,-1,-1
1027,1,476.0,445.0,260.0,464.0,1,-1,-1,-1
1028,1,502.0,454.0,228.0,461.0,1,-1,-1,-1
1029,1,533.0,462.0,200.0,446.0,1,-1,-1,-1
1030,1,537.0,467.0,197.0,438.0,1,-1,-1,-1
1031,1,534.0,471.0,197.0,437.0,1,-1,-1,-1
1032,1,534.0,475.0,193.0,434.0,1,-1,-1,-1
1033,1,535.0,476.0,189.0,432.0,1,-1,-1,-1
1034,1,537.0,474.0,181.0,430.0,1,-1,-1,-1
1035,1,528.0,469.0,188.0,437.0,1,-1,-1,-1
1036,1,522.0,467.0,190.0,435.0,1,-1,-1,-1
1037,1,506.0,462.0,202.0,444.0,1,-1,-1,-1
1038,1,501.0,458.0,202.0,447.0,1,-1,-1,-1
1039,1,488.0,453.0,210.0,452.0,1,-1,-1,-1
1040,1,479.0,451.0,213.0,453.0,1,-1,-1,-1
1041,1,457.0,453.0,237.0,455.0,1,-1,-1,-1
1042,1,450.0,445.0,241.0,462.0,1,-1,-1,-1
1043,1,427.0,438.0,262.0,471.0,1,-1,-1,-1
1044,1,407.0,436.0,282.0,473.0,1,-1,-1,-1
1045,1,389.0,433.0,305.0,478.0,1,-1,-1,-1
1046,1,381.0,427.0,319.0,481.0,1,-1,-1,-1
1047,1,371.0,421.0,331.0,488.0,1,-1,-1,-1
1048,1,369.0,417.0,339.0,492.0,1,-1,-1,-1
1049,1,371.0,413.0,344.0,494.0,1,-1,-1,-1
1050,1,363.0,412.0,358.0,499.0,1,-1,-1,-1
1051,1,362.0,413.0,363.0,500.0,1,-1,-1,-1
1052,1,365.0,418.0,359.0,498.0,1,-1,-1,-1
1053,1,362.0,414.0,362.0,502.0,1,-1,-1,-1
1054,1,364.0,413.0,356.0,502.0,1,-1,-1,-1
1055,1,367.0,420.0,342.0,498.0,1,-1,-1,-1
1056,1,366.0,422.0,337.0,496.0,1,-1,-1,-1
1057,1,366.0,427.0,328.0,488.0,1,-1,-1,-1
1058,1,366.0,435.0,320.0,480.0,1,-1,-1,-1
1059,1,367.0,446.0,308.0,474.0,1,-1,-1,-1
1060,1,367.0,455.0,297.0,465.0,1,-1,-1,-1
1061,1,372.0,453.0,279.0,467.0,1,-1,-1,-1
1062,1,371.0,457.0,260.0,464.0,1,-1,-1,-1
1063,1,367.0,460.0,254.0,463.0,1,-1,-1,-1
1064,1,370.0,461.0,251.0,463.0,1,-1,-1,-1
1065,1,364.0,463.0,245.0,460.0,1,-1,-1,-1
1066,1,364.0,465.0,234.0,457.0,1,-1,-1,-1
1067,1,362.0,465.0,228.0,457.0,1,-1,-1,-1
1068,1,363.0,462.0,222.0,457.0,1,-1,-1,-1
1069,1,363.0,465.0,220.0,453.0,1,-1,-1,-1
1070,1,362.0,463.0,224.0,457.0,1,-1,-1,-1
1071,1,365.0,464.0,225.0,454.0,1,-1,-1,-1
1072,1,364.0,463.0,235.0,455.0,1,-1,-1,-1
1073,1,356.0,463.0,249.0,458.0,1,-1,-1,-1
1074,1,353.0,461.0,257.0,462.0,1,-1,-1,-1
1075,1,351.0,459.0,271.0,464.0,1,-1,-1,-1
1076,1,344.0,458.0,287.0,470.0,1,-1,-1,-1
1077,1,328.0,454.0,311.0,479.0,1,-1,-1,-1
1078,1,317.0,452.0,327.0,483.0,1,-1,-1,-1
1079,1,333.0,454.0,317.0,479.0,1,-1,-1,-1
1080,1,331.0,450.0,323.0,486.0,1,-1,-1,-1
1081,1,327.0,446.0,332.0,490.0,1,-1,-1,-1
1082,1,316.0,443.0,345.0,498.0,1,-1,-1,-1
1083,1,317.0,442.0,344.0,501.0,1,-1,-1,-1
1084,1,288.0,439.0,374.0,504.0,1,-1,-1,-1
1085,1,290.0,436.0,376.0,506.0,1,-1,-1,-1
1086,1,292.0,434.0,379.0,507.0,1,-1,-1,-1
1087,1,294.0,435.0,384.0,506.0,1,-1,-1,-1
1088,1,308.0,439.0,367.0,505.0,1,-1,-1,-1
1089,1,306.0,438.0,371.0,507.0,1,-1,-1,-1
1090,1,304.0,435.0,375.0,509.0,1,-1,-1,-1
1091,1,306.0,433.0,372.0,511.0,1,-1,-1,-1
1092,1,329.0,435.0,347.0,508.0,1,-1,-1,-1
1093,1,320.0,431.0,355.0,513.0,1,-1,-1,-1
1094,1,332.0,428.0,343.0,515.0,1,-1,-1,-1
1095,1,335.0,425.0,344.0,521.0,1,-1,-1,-1
1096,1,336.0,422.0,352.0,524.0,1,-1,-1,-1
1097,1,341.0,418.0,355.0,530.0,1,-1,-1,-1
1098,1,345.0,415.0,356.0,532.0,1,-1,-1,-1
1099,1,355.0,411.0,347.0,536.0,1,-1,-1,-1
1100,1,368.0,401.0,335.0,548.0,1,-1,-1,-1
1101,1,379.0,395.0,324.0,552.0,1,-1,-1,-1
1102,1,385.0,391.0,323.0,558.0,1,-1,-1,-1
1103,1,393.0,387.0,319.0,561.0,1,-1,-1,-1
1104,1,398.0,375.0,323.0,573.0,1,-1,-1,-1
1105,1,403.0,368.0,322.0,580.0,1,-1,-1,-1
1106,1,412.0,364.0,320.0,582.0,1,-1,-1,-1
1107,1,415.0,358.0,317.0,592.0,1,-1,-1,-1
1108,1,419.0,355.0,319.0,595.0,1,-1,-1,-1
1109,1,423.0,349.0,317.0,599.0,1,-1,-1,-1
1110,1,424.0,348.0,315.0,601.0,1,-1,-1,-1
1111,1,429.0,341.0,303.0,607.0,1,-1,-1,-1
1112,1,434.0,331.0,299.0,619.0,1,-1,-1,-1
1113,1,438.0,335.0,292.0,612.0,1,-1,-1,-1
1114,1,441.0,334.0,297.0,614.0,1,-1,-1,-1
1115,1,439.0,327.0,305.0,623.0,1,-1,-1,-1
1116,1,441.0,335.0,331.0,616.0,1,-1,-1,-1
1117,1,445.0,323.0,328.0,621.0,1,-1,-1,-1
1118,1,449.0,321.0,336.0,625.0,1,-1,-1,-1
1119,1,448.0,321.0,350.0,625.0,1,-1,-1,-1
1120,1,450.0,320.0,350.0,630.0,1,-1,-1,-1
1121,1,435.0,320.0,369.0,623.0,1,-1,-1,-1
1122,1,430.0,315.0,370.0,633.0,1,-1,-1,-1
1123,1,414.0,308.0,389.0,642.0,1,-1,-1,-1
1124,1,403.0,305.0,399.0,649.0,1,-1,-1,-1
1125,1,387.0,300.0,408.0,655.0,1,-1,-1,-1
1126,1,370.0,299.0,415.0,651.0,1,-1,-1,-1
1127,1,366.0,294.0,394.0,658.0,1,-1,-1,-1
1128,1,358.0,279.0,392.0,672.0,1,-1,-1,-1
1129,1,358.0,268.0,392.0,686.0,1,-1,-1,-1
1130,1,350.0,256.0,397.0,705.0,1,-1,-1,-1
1131,1,349.0,243.0,397.0,721.0,1,-1,-1,-1
1132,1,350.0,231.0,384.0,736.0,1,-1,-1,-1
1133,1,350.0,228.0,382.0,737.0,1,-1,-1,-1
1134,1,349.0,225.0,379.0,734.0,1,-1,-1,-1
1135,1,349.0,221.0,376.0,730.0,1,-1,-1,-1
1136,1,347.0,218.0,377.0,736.0,1,-1,-1,-1
1137,1,348.0,219.0,375.0,731.0,1,-1,-1,-1
1138,1,346.0,210.0,376.0,736.0,1,-1,-1,-1
1139,1,348.0,203.0,371.0,744.0,1,-1,-1,-1
1140,1,347.0,188.0,369.0,752.0,1,-1,-1,-1
1141,1,338.0,184.0,363.0,765.0,1,-1,-1,-1
1142,1,327.0,189.0,372.0,765.0,1,-1,-1,-1
1143,1,316.0,199.0,381.0,760.0,1,-1,-1,-1
1144,1,313.0,220.0,382.0,741.0,1,-1,-1,-1
1145,1,324.0,250.0,358.0,708.0,1,-1,-1,-1
1146,1,343.0,261.0,339.0,693.0,1,-1,-1,-1
1147,1,346.0,273.0,334.0,678.0,1,-1,-1,-1
1148,1,360.0,283.0,318.0,647.0,1,-1,-1,-1
1149,1,380.0,291.0,298.0,637.0,1,-1,-1,-1
1150,1,401.0,298.0,272.0,655.0,1,-1,-1,-1
1151,1,413.0,308.0,261.0,643.0,1,-1,-1,-1
1152,1,419.0,318.0,249.0,633.0,1,-1,-1,-1
1153,1,422.0,328.0,242.0,628.0,1,-1,-1,-1
1154,1,422.0,336.0,236.0,628.0,1,-1,-1,-1
1155,1,428.0,340.0,223.0,626.0,1,-1,-1,-1
1156,1,430.0,345.0,217.0,620.0,1,-1,-1,-1
1157,1,432.0,356.0,213.0,610.0,1,-1,-1,-1
1158,1,434.0,357.0,209.0,607.0,1,-1,-1,-1
1159,1,437.0,360.0,207.0,604.0,1,-1,-1,-1
1160,1,438.0,368.0,207.0,594.0,1,-1,-1,-1
1161,1,443.0,366.0,202.0,594.0,1,-1,-1,-1
1162,1,447.0,366.0,197.0,594.0,1,-1,-1,-1
1163,1,446.0,372.0,200.0,586.0,1,-1,-1,-1
1164,1,447.0,374.0,197.0,584.0,1,-1,-1,-1
1165,1,446.0,372.0,199.0,589.0,1,-1,-1,-1
1166,1,449.0,374.0,196.0,585.0,1,-1,-1,-1
1167,1,458.0,377.0,191.0,577.0,1,-1,-1,-1
1168,1,458.0,381.0,194.0,574.0,1,-1,-1,-1
1169,1,460.0,384.0,200.0,570.0,1,-1,-1,-1
1170,1,462.0,380.0,208.0,572.0,1,-1,-1,-1
1171,1,454.0,387.0,228.0,561.0,1,-1,-1,-1
1172,1,421.0,385.0,272.0,564.0,1,-1,-1,-1
1173,1,403.0,391.0,302.0,560.0,1,-1,-1,-1
1174,1,368.0,395.0,347.0,558.0,1,-1,-1,-1
1175,1,352.0,400.0,371.0,549.0,1,-1,-1,-1
1176,1,333.0,409.0,395.0,537.0,1,-1,-1,-1
1177,1,317.0,421.0,419.0,529.0,1,-1,-1,-1
1178,1,309.0,430.0,435.0,520.0,1,-1,-1,-1
1179,1,305.0,433.0,443.0,512.0,1,-1,-1,-1
1180,1,293.0,426.0,453.0,514.0,1,-1,-1,-1
1181,1,294.0,428.0,458.0,514.0,1,-1,-1,-1
1182,1,287.0,434.0,463.0,510.0,1,-1,-1,-1
1183,1,298.0,450.0,457.0,496.0,1,-1,-1,-1
1184,1,304.0,451.0,454.0,493.0,1,-1,-1,-1
1185,1,310.0,452.0,444.0,493.0,1,-1,-1,-1
1186,1,313.0,439.0,438.0,497.0,1,-1,-1,-1
1187,1,310.0,447.0,444.0,498.0,1,-1,-1,-1
1188,1,308.0,445.0,445.0,501.0,1,-1,-1,-1
1189,1,313.0,437.0,437.0,505.0,1,-1,-1,-1
1190,1,310.0,436.0,439.0,508.0,1,-1,-1,-1
1191,1,326.0,433.0,421.0,506.0,1,-1,-1,-1
1192,1,337.0,425.0,406.0,512.0,1,-1,-1,-1
1193,1,357.0,421.0,382.0,514.0,1,-1,-1,-1
1194,1,373.0,420.0,367.0,514.0,1,-1,-1,-1
1195,1,376.0,419.0,362.0,516.0,1,-1,-1,-1
1196,1,394.0,416.0,340.0,516.0,1,-1,-1,-1
1197,1,410.0,411.0,317.0,521.0,1,-1,-1,-1
1198,1,424.0,407.0,301.0,524.0,1,-1,-1,-1
1199,1,440.0,400.0,283.0,533.0,1,-1,-1,-1
1200,1,470.0,402.0,250.0,533.0,1,-1,-1,-1
1201,1,485.0,400.0,229.0,533.0,1,-1,-1,-1
1202,1,495.0,396.0,216.0,539.0,1,-1,-1,-1
1203,1,500.0,396.0,207.0,533.0,1,-1,-1,-1
1204,1,498.0,398.0,206.0,532.0,1,-1,-1,-1
1205,1,496.0,398.0,203.0,532.0,1,-1,-1,-1
1206,1,490.0,398.0,212.0,527.0,1,-1,-1,-1
1207,1,485.0,399.0,224.0,525.0,1,-1,-1,-1
1208,1,479.0,403.0,248.0,517.0,1,-1,-1,-1
1209,1,473.0,406.0,270.0,517.0,1,-1,-1,-1
1210,1,465.0,407.0,291.0,521.0,1,-1,-1,-1
1211,1,454.0,411.0,305.0,517.0,1,-1,-1,-1
1212,1,449.0,416.0,327.0,510.0,1,-1,-1,-1
1213,1,446.0,422.0,343.0,493.0,1,-1,-1,-1
1214,1,443.0,425.0,352.0,494.0,1,-1,-1,-1
1215,1,441.0,428.0,354.0,495.0,1,-1,-1,-1
1216,1,446.0,428.0,351.0,493.0,1,-1,-1,-1
1217,1,444.0,429.0,360.0,492.0,1,-1,-1,-1
1218,1,440.0,429.0,369.0,493.0,1,-1,-1,-1
1219,1,443.0,427.0,371.0,494.0,1,-1,-1,-1
1220,1,444.0,427.0,373.0,495.0,1,-1,-1,-1
1221,1,449.0,427.0,361.0,506.0,1,-1,-1,-1
1222,1,453.0,423.0,361.0,497.0,1,-1,-1,-1
1223,1,459.0,425.0,351.0,492.0,1,-1,-1,-1
1224,1,464.0,425.0,339.0,491.0,1,-1,-1,-1
1225,1,468.0,423.0,333.0,490.0,1,-1,-1,-1
1226,1,469.0,415.0,327.0,496.0,1,-1,-1,-1
1227,1,466.0,414.0,334.0,497.0,1,-1,-1,-1
1228,1,467.0,413.0,308.0,497.0,1,-1,-1,-1
1229,1,468.0,408.0,280.0,504.0,1,-1,-1,-1
1230,1,473.0,402.0,265.0,514.0,1,-1,-1,-1
1231,1,470.0,402.0,264.0,513.0,1,-1,-1,-1
1232,1,469.0,399.0,260.0,513.0,1,-1,-1,-1
1233,1,472.0,401.0,246.0,512.0,1,-1,-1,-1
1234,1,476.0,400.0,243.0,516.0,1,-1,-1,-1
1235,1,481.0,397.0,235.0,522.0,1,-1,-1,-1
1236,1,482.0,392.0,239.0,527.0,1,-1,-1,-1
1237,1,482.0,391.0,243.0,529.0,1,-1,-1,-1
1238,1,478.0,390.0,252.0,532.0,1,-1,-1,-1
1239,1,464.0,394.0,270.0,529.0,1,-1,-1,-1
1240,1,455.0,388.0,281.0,532.0,1,-1,-1,-1
1241,1,434.0,383.0,305.0,535.0,1,-1,-1,-1
1242,1,426.0,382.0,314.0,535.0,1,-1,-1,-1
1243,1,416.0,379.0,327.0,534.0,1,-1,-1,-1
1244,1,401.0,374.0,341.0,537.0,1,-1,-1,-1
1245,1,407.0,381.0,333.0,526.0,1,-1,-1,-1
1246,1,403.0,384.0,343.0,523.0,1,-1,-1,-1
1247,1,402.0,383.0,348.0,528.0,1,-1,-1,-1
1248,1,402.0,382.0,354.0,533.0,1,-1,-1,-1
1249,1,400.0,386.0,359.0,530.0,1,-1,-1,-1
1250,1,407.0,386.0,353.0,534.0,1,-1,-1,-1
1251,1,411.0,388.0,352.0,528.0,1,-1,-1,-1
1252,1,420.0,388.0,342.0,531.0,1,-1,-1,-1
1253,1,426.0,388.0,336.0,530.0,1,-1,-1,-1
1254,1,428.0,385.0,336.0,533.0,1,-1,-1,-1
1255,1,436.0,386.0,329.0,531.0,1,-1,-1,-1
1256,1,452.0,389.0,317.0,525.0,1,-1,-1,-1
1257,1,461.0,395.0,315.0,525.0,1,-1,-1,-1
1258,1,475.0,383.0,303.0,532.0,1,-1,-1,-1
1259,1,482.0,379.0,302.0,536.0,1,-1,-1,-1
1260,1,486.0,371.0,301.0,545.0,1,-1,-1,-1
1261,1,491.0,360.0,297.0,554.0,1,-1,-1,-1
1262,1,496.0,351.0,294.0,563.0,1,-1,-1,-1
1263,1,499.0,348.0,296.0,570.0,1,-1,-1,-1
1264,1,499.0,342.0,297.0,563.0,1,-1,-1,-1
1265,1,498.0,339.0,295.0,569.0,1,-1,-1,-1
1266,1,499.0,334.0,293.0,565.0,1,-1,-1,-1
1267,1,498.0,329.0,295.0,558.0,1,-1,-1,-1
1268,1,496.0,325.0,301.0,567.0,1,-1,-1,-1
1269,1,493.0,321.0,304.0,554.0,1,-1,-1,-1
1270,1,490.0,313.0,307.0,553.0,1,-1,-1,-1
1271,1,484.0,311.0,314.0,553.0,1,-1,-1,-1
1272,1,477.0,307.0,320.0,558.0,1,-1,-1,-1
1273,1,465.0,315.0,333.0,565.0,1,-1,-1,-1
1274,1,461.0,328.0,340.0,562.0,1,-1,-1,-1
1275,1,460.0,336.0,342.0,563.0,1,-1,-1,-1
1276,1,460.0,343.0,341.0,567.0,1,-1,-1,-1
1277,1,461.0,351.0,334.0,555.0,1,-1,-1,-1
1278,1,463.0,358.0,332.0,547.0,1,-1,-1,-1
1279,1,472.0,361.0,327.0,554.0,1,-1,-1,-1
1280,1,476.0,365.0,306.0,551.0,1,-1,-1,-1
1281,1,481.0,375.0,293.0,542.0,1,-1,-1,-1
1282,1,487.0,375.0,280.0,550.0,1,-1,-1,-1
1283,1,492.0,383.0,271.0,542.0,1,-1,-1,-1
1284,1,501.0,388.0,256.0,541.0,1,-1,-1,-1
1285,1,517.0,395.0,230.0,534.0,1,-1,-1,-1
1286,1,528.0,397.0,208.0,529.0,1,-1,-1,-1
1287,1,533.0,394.0,202.0,535.0,1,-1,-1,-1
1288,1,527.0,390.0,205.0,544.0,1,-1,-1,-1
1289,1,526.0,387.0,204.0,549.0,1,-1,-1,-1
1290,1,519.0,387.0,208.0,548.0,1,-1,-1,-1
1291,1,519.0,390.0,209.0,539.0,1,-1,-1,-1
1292,1,512.0,386.0,216.0,540.0,1,-1,-1,-1
1293,1,503.0,374.0,221.0,551.0,1,-1,-1,-1
1294,1,496.0,368.0,224.0,558.0,1,-1,-1,-1
1295,1,490.0,366.0,231.0,558.0,1,-1,-1,-1
1296,1,483.0,361.0,237.0,556.0,1,-1,-1,-1
1297,1,480.0,357.0,239.0,559.0,1,-1,-1,-1
1298,1,463.0,356.0,255.0,563.0,1,-1,-1,-1
1299,1,445.0,358.0,278.0,562.0,1,-1,-1,-1
1300,1,433.0,353.0,289.0,567.0,1,-1,-1,-1
1301,1,427.0,350.0,286.0,566.0,1,-1,-1,-1
1302,1,415.0,352.0,297.0,563.0,1,-1,-1,-1
1303,1,396.0,356.0,318.0,559.0,1,-1,-1,-1
1304,1,381.0,358.0,336.0,560.0,1,-1,-1,-1
1305,1,374.0,362.0,353.0,565.0,1,-1,-1,-1
1306,1,371.0,360.0,362.0,568.0,1,-1,-1,-1
1307,1,370.0,364.0,359.0,567.0,1,-1,-1,-1
1308,1,370.0,370.0,360.0,558.0,1,-1,-1,-1
1309,1,369.0,371.0,355.0,555.0,1,-1,-1,-1
1310,1,370.0,373.0,349.0,557.0,1,-1,-1,-1
1311,1,369.0,373.0,339.0,555.0,1,-1,-1,-1
1312,1,370.0,375.0,331.0,554.0,1,-1,-1,-1
1313,1,374.0,371.0,318.0,558.0,1,-1,-1,-1
1314,1,377.0,367.0,308.0,558.0,1,-1,-1,-1
1315,1,377.0,366.0,297.0,558.0,1,-1,-1,-1
1316,1,381.0,363.0,260.0,559.0,1,-1,-1,-1
1317,1,382.0,365.0,250.0,553.0,1,-1,-1,-1
1318,1,379.0,366.0,243.0,552.0,1,-1,-1,-1
1319,1,378.0,362.0,246.0,556.0,1,-1,-1,-1
1320,1,372.0,364.0,261.0,556.0,1,-1,-1,-1
1321,1,372.0,370.0,262.0,542.0,1,-1,-1,-1
1322,1,367.0,376.0,274.0,537.0,1,-1,-1,-1
1323,1,371.0,384.0,277.0,533.0,1,-1,-1,-1
1324,1,377.0,385.0,273.0,534.0,1,-1,-1,-1
1325,1,375.0,385.0,280.0,532.0,1,-1,-1,-1
1326,1,378.0,385.0,276.0,533.0,1,-1,-1,-1
1327,1,382.0,386.0,272.0,533.0,1,-1,-1,-1
1328,1,391.0,380.0,264.0,539.0,1,-1,-1,-1
1329,1,389.0,368.0,269.0,546.0,1,-1,-1,-1
1330,1,389.0,364.0,267.0,551.0,1,-1,-1,-1
1331,1,385.0,357.0,273.0,557.0,1,-1,-1,-1
1332,1,381.0,360.0,280.0,559.0,1,-1,-1,-1
1333,1,383.0,353.0,286.0,568.0,1,-1,-1,-1
1334,1,382.0,355.0,296.0,569.0,1,-1,-1,-1
1335,1,386.0,357.0,305.0,569.0,1,-1,-1,-1
1336,1,388.0,349.0,312.0,570.0,1,-1,-1,-1
1337,1,391.0,352.0,317.0,572.0,1,-1,-1,-1
1338,1,395.0,356.0,320.0,569.0,1,-1,-1,-1
1339,1,397.0,360.0,323.0,562.0,1,-1,-1,-1
1340,1,395.0,363.0,335.0,555.0,1,-1,-1,-1
1341,1,392.0,360.0,339.0,558.0,1,-1,-1,-1
1342,1,387.0,365.0,353.0,566.0,1,-1,-1,-1
