1028,3,694.0,419.0,274.0,497.0,1,-1,-1,-1
1028,2,981.0,491.0,172.0,355.0,1,-1,-1,-1
1029,1,441.0,436.0,226.0,516.0,1,-1,-1,-1
1029,3,697.0,422.0,268.0,493.0,1,-1,-1,-1
1029,2,980.0,503.0,176.0,350.0,1,-1,-1,-1
1030,1,440.0,444.0,227.0,516.0,1,-1,-1,-1
1030,3,699.0,425.0,264.0,488.0,1,-1,-1,-1
1030,2,979.0,508.0,178.0,349.0,1,-1,-1,-1
1031,1,440.0,448.0,226.0,507.0,1,-1,-1,-1
1031,3,704.0,428.0,256.0,485.0,1,-1,-1,-1
1031,2,978.0,512.0,176.0,350.0,1,-1,-1,-1
1032,1,437.0,452.0,239.0,496.0,1,-1,-1,-1
1032,3,705.0,427.0,250.0,486.0,1,-1,-1,-1
1032,2,975.0,513.0,181.0,352.0,1,-1,-1,-1
1033,1,435.0,454.0,243.0,502.0,1,-1,-1,-1
1033,3,701.0,423.0,249.0,491.0,1,-1,-1,-1
1033,2,972.0,515.0,184.0,350.0,1,-1,-1,-1
1034,1,435.0,456.0,245.0,501.0,1,-1,-1,-1
1034,3,699.0,421.0,247.0,496.0,1,-1,-1,-1
1034,2,969.0,519.0,187.0,350.0,1,-1,-1,-1
1035,1,435.0,456.0,244.0,501.0,1,-1,-1,-1
1035,3,692.0,420.0,251.0,495.0,1,-1,-1,-1
1035,2,967.0,525.0,188.0,345.0,1,-1,-1,-1
1036,1,435.0,457.0,248.0,499.0,1,-1,-1,-1
1036,3,687.0,413.0,252.0,499.0,1,-1,-1,-1
1036,2,967.0,529.0,186.0,339.0,1,-1,-1,-1
1037,1,433.0,458.0,235.0,501.0,1,-1,-1,-1
1037,3,683.0,405.0,256.0,504.0,1,-1,-1,-1
1037,2,967.0,534.0,186.0,333.0,1,-1,-1,-1
1038,1,436.0,457.0,225.0,500.0,1,-1,-1,-1
1038,3,678.0,398.0,254.0,508.0,1,-1,-1,-1
1038,2,969.0,538.0,181.0,330.0,1,-1,-1,-1
1039,1,438.0,453.0,214.0,508.0,1,-1,-1,-1
1039,3,675.0,396.0,256.0,512.0,1,-1,-1,-1
1039,2,966.0,539.0,183.0,333.0,1,-1,-1,-1
1040,1,440.0,447.0,213.0,517.0,1,-1,-1,-1
1040,3,668.0,392.0,258.0,514.0,1,-1,-1,-1
1040,2,966.0,539.0,183.0,336.0,1,-1,-1,-1
1041,1,442.0,440.0,205.0,523.0,1,-1,-1,-1
1041,3,660.0,387.0,268.0,520.0,1,-1,-1,-1
1041,2,966.0,541.0,183.0,334.0,1,-1,-1,-1
1042,1,444.0,437.0,197.0,533.0,1,-1,-1,-1
1042,3,654.0,395.0,274.0,513.0,1,-1,-1,-1
1042,2,969.0,542.0,172.0,334.0,1,-1,-1,-1
1043,1,446.0,434.0,195.0,531.0,1,-1,-1,-1
1043,3,646.0,389.0,284.0,520.0,1,-1,-1,-1
1043,2,969.0,543.0,170.0,331.0,1,-1,-1,-1
1044,1,449.0,428.0,191.0,535.0,1,-1,-1,-1
1044,3,639.0,389.0,290.0,522.0,1,-1,-1,-1
1044,2,973.0,545.0,164.0,328.0,1,-1,-1,-1
1045,1,449.0,426.0,188.0,536.0,1,-1,-1,-1
1045,3,636.0,380.0,292.0,526.0,1,-1,-1,-1
1045,2,973.0,548.0,163.0,325.0,1,-1,-1,-1
1046,1,441.0,420.0,196.0,564.0,1,-1,-1,-1
1046,3,635.0,376.0,295.0,530.0,1,-1,-1,-1
1046,2,964.0,550.0,175.0,318.0,1,-1,-1,-1
1047,1,436.0,418.0,197.0,578.0,1,-1,-1,-1
1047,3,634.0,375.0,297.0,533.0,1,-1,-1,-1
1047,2,963.0,551.0,174.0,318.0,1,-1,-1,-1
1048,1,417.0,416.0,221.0,588.0,1,-1,-1,-1
1048,3,631.0,376.0,296.0,531.0,1,-1,-1,-1
1048,2,962.0,552.0,173.0,316.0,1,-1,-1,-1
1049,1,405.0,417.0,239.0,606.0,1,-1,-1,-1
1049,3,628.0,376.0,293.0,530.0,1,-1,-1,-1
1049,2,968.0,555.0,165.0,310.0,1,-1,-1,-1
1050,1,399.0,418.0,253.0,609.0,1,-1,-1,-1
1050,3,622.0,378.0,298.0,529.0,1,-1,-1,-1
1050,2,973.0,556.0,158.0,304.0,1,-1,-1,-1
1051,1,399.0,415.0,251.0,614.0,1,-1,-1,-1
1051,3,606.0,382.0,311.0,523.0,1,-1,-1,-1
1051,2,972.0,561.0,158.0,298.0,1,-1,-1,-1
1052,1,394.0,420.0,257.0,605.0,1,-1,-1,-1
1052,3,609.0,384.0,307.0,520.0,1,-1,-1,-1
1052,2,974.0,563.0,157.0,293.0,1,-1,-1,-1
1053,1,392.0,420.0,259.0,602.0,1,-1,-1,-1
1053,3,612.0,389.0,293.0,514.0,1,-1,-1,-1
1053,2,974.0,564.0,154.0,290.0,1,-1,-1,-1
1054,1,392.0,426.0,265.0,599.0,1,-1,-1,-1
1054,3,618.0,390.0,282.0,513.0,1,-1,-1,-1
1054,2,974.0,567.0,151.0,290.0,1,-1,-1,-1
1055,1,392.0,428.0,267.0,592.0,1,-1,-1,-1
1055,3,620.0,398.0,273.0,506.0,1,-1,-1,-1
1055,2,970.0,568.0,149.0,294.0,1,-1,-1,-1
1056,1,399.0,437.0,263.0,581.0,1,-1,-1,-1
1056,3,621.0,399.0,267.0,502.0,1,-1,-1,-1
1056,2,969.0,569.0,143.0,293.0,1,-1,-1,-1
1057,1,404.0,442.0,259.0,576.0,1,-1,-1,-1
1057,3,629.0,403.0,253.0,496.0,1,-1,-1,-1
1057,2,969.0,572.0,138.0,293.0,1,-1,-1,-1
1058,1,401.0,449.0,269.0,566.0,1,-1,-1,-1
1058,3,637.0,412.0,241.0,488.0,1,-1,-1,-1
1058,2,969.0,574.0,138.0,291.0,1,-1,-1,-1
1059,1,402.0,453.0,274.0,558.0,1,-1,-1,-1
1059,3,643.0,414.0,232.0,481.0,1,-1,-1,-1
1059,2,969.0,574.0,138.0,292.0,1,-1,-1,-1
1060,1,401.0,462.0,282.0,543.0,1,-1,-1,-1
1060,3,647.0,416.0,222.0,477.0,1,-1,-1,-1
1060,2,970.0,576.0,143.0,291.0,1,-1,-1,-1
1061,1,398.0,464.0,296.0,547.0,1,-1,-1,-1
1061,3,651.0,421.0,212.0,470.0,1,-1,-1,-1
1061,2,970.0,579.0,147.0,289.0,1,-1,-1,-1
1062,1,394.0,464.0,307.0,545.0,1,-1,-1,-1
1062,3,649.0,420.0,210.0,464.0,1,-1,-1,-1
1062,2,972.0,580.0,154.0,289.0,1,-1,-1,-1
1063,1,400.0,485.0,301.0,515.0,1,-1,-1,-1
1063,3,652.0,420.0,200.0,470.0,1,-1,-1,-1
1063,2,970.0,583.0,164.0,285.0,1,-1,-1,-1
1064,1,405.0,479.0,311.0,520.0,1,-1,-1,-1
1064,3,655.0,424.0,189.0,460.0,1,-1,-1,-1
1064,2,965.0,584.0,178.0,291.0,1,-1,-1,-1
1065,1,411.0,489.0,339.0,511.0,1,-1,-1,-1
1065,3,602.0,429.0,226.0,509.0,1,-1,-1,-1
1065,2,964.0,583.0,181.0,297.0,1,-1,-1,-1
1066,1,416.0,478.0,382.0,526.0,1,-1,-1,-1
1066,2,962.0,582.0,190.0,296.0,1,-1,-1,-1
1067,1,417.0,459.0,405.0,541.0,1,-1,-1,-1
1067,2,967.0,587.0,194.0,290.0,1,-1,-1,-1
1068,1,421.0,421.0,389.0,585.0,1,-1,-1,-1
1068,2,966.0,587.0,200.0,292.0,1,-1,-1,-1
1069,1,421.0,421.0,400.0,589.0,1,-1,-1,-1
1069,2,967.0,582.0,205.0,297.0,1,-1,-1,-1
1070,1,423.0,447.0,400.0,557.0,1,-1,-1,-1
1070,2,965.0,581.0,212.0,302.0,1,-1,-1,-1
1071,1,423.0,446.0,399.0,560.0,1,-1,-1,-1
1071,2,965.0,578.0,215.0,300.0,1,-1,-1,-1
1072,1,421.0,419.0,397.0,599.0,1,-1,-1,-1
1072,2,966.0,581.0,222.0,294.0,1,-1,-1,-1
1073,1,420.0,408.0,398.0,602.0,1,-1,-1,-1
1073,2,970.0,580.0,225.0,293.0,1,-1,-1,-1
1074,1,414.0,407.0,408.0,610.0,1,-1,-1,-1
1074,2,969.0,577.0,228.0,296.0,1,-1,-1,-1
1075,1,408.0,405.0,413.0,608.0,1,-1,-1,-1
1075,2,972.0,577.0,230.0,294.0,1,-1,-1,-1
1076,1,393.0,410.0,430.0,605.0,1,-1,-1,-1
1076,2,976.0,571.0,233.0,293.0,1,-1,-1,-1
1077,1,379.0,407.0,457.0,613.0,1,-1,-1,-1
1077,2,976.0,570.0,237.0,296.0,1,-1,-1,-1
1078,1,355.0,413.0,480.0,612.0,1,-1,-1,-1
1078,2,972.0,568.0,241.0,305.0,1,-1,-1,-1
1079,1,333.0,414.0,507.0,612.0,1,-1,-1,-1
1079,2,973.0,568.0,244.0,303.0,1,-1,-1,-1
1080,1,321.0,418.0,525.0,608.0,1,-1,-1,-1
1080,2,977.0,571.0,241.0,298.0,1,-1,-1,-1
1081,1,331.0,417.0,517.0,603.0,1,-1,-1,-1
1081,2,976.0,568.0,247.0,305.0,1,-1,-1,-1
1082,1,306.0,425.0,545.0,602.0,1,-1,-1,-1
1082,2,984.0,565.0,245.0,305.0,1,-1,-1,-1
1083,1,459.0,428.0,381.0,585.0,1,-1,-1,-1
1083,2,989.0,563.0,246.0,309.0,1,-1,-1,-1
1084,1,322.0,434.0,537.0,604.0,1,-1,-1,-1
1084,2,991.0,560.0,250.0,312.0,1,-1,-1,-1
1085,1,337.0,438.0,533.0,601.0,1,-1,-1,-1
1085,2,993.0,559.0,250.0,317.0,1,-1,-1,-1
1086,1,357.0,432.0,522.0,617.0,1,-1,-1,-1
1086,2,992.0,554.0,256.0,323.0,1,-1,-1,-1
1087,1,377.0,434.0,514.0,614.0,1,-1,-1,-1
1087,2,995.0,551.0,258.0,326.0,1,-1,-1,-1
1088,1,403.0,435.0,482.0,607.0,1,-1,-1,-1
1088,2,1004.0,554.0,254.0,319.0,1,-1,-1,-1
1089,1,418.0,435.0,470.0,606.0,1,-1,-1,-1
1089,2,1013.0,558.0,243.0,312.0,1,-1,-1,-1
1090,1,445.0,440.0,440.0,598.0,1,-1,-1,-1
1090,2,1020.0,557.0,241.0,317.0,1,-1,-1,-1
1091,1,488.0,442.0,400.0,589.0,1,-1,-1,-1
1091,2,1028.0,558.0,233.0,319.0,1,-1,-1,-1
1092,1,494.0,437.0,396.0,602.0,1,-1,-1,-1
1092,2,1038.0,558.0,221.0,322.0,1,-1,-1,-1
1093,1,519.0,437.0,364.0,600.0,1,-1,-1,-1
1093,2,1049.0,561.0,212.0,320.0,1,-1,-1,-1
1094,1,529.0,431.0,360.0,583.0,1,-1,-1,-1
1094,2,1056.0,560.0,207.0,322.0,1,-1,-1,-1
1095,1,540.0,431.0,353.0,584.0,1,-1,-1,-1
1095,2,1061.0,560.0,202.0,323.0,1,-1,-1,-1
1096,1,543.0,431.0,355.0,584.0,1,-1,-1,-1
1096,2,1071.0,561.0,185.0,327.0,1,-1,-1,-1
1097,1,542.0,430.0,366.0,582.0,1,-1,-1,-1
1097,2,1074.0,558.0,180.0,333.0,1,-1,-1,-1
1098,1,539.0,433.0,376.0,582.0,1,-1,-1,-1
1098,2,1077.0,558.0,176.0,333.0,1,-1,-1,-1
1099,1,538.0,430.0,378.0,591.0,1,-1,-1,-1
1099,2,1081.0,556.0,171.0,336.0,1,-1,-1,-1
1100,1,536.0,435.0,386.0,589.0,1,-1,-1,-1
1100,2,1083.0,554.0,164.0,342.0,1,-1,-1,-1
1101,1,544.0,441.0,384.0,592.0,1,-1,-1,-1
1101,2,1086.0,556.0,164.0,334.0,1,-1,-1,-1
1102,1,545.0,436.0,384.0,600.0,1,-1,-1,-1
1102,2,1089.0,554.0,158.0,338.0,1,-1,-1,-1
1103,1,543.0,437.0,386.0,598.0,1,-1,-1,-1
1103,2,1089.0,551.0,156.0,348.0,1,-1,-1,-1
1104,1,539.0,428.0,381.0,621.0,1,-1,-1,-1
1104,2,1092.0,550.0,153.0,352.0,1,-1,-1,-1
1105,1,556.0,412.0,357.0,621.0,1,-1,-1,-1
1105,2,1091.0,548.0,155.0,357.0,1,-1,-1,-1
1106,1,557.0,415.0,361.0,603.0,1,-1,-1,-1
1106,2,1093.0,546.0,151.0,363.0,1,-1,-1,-1
1107,1,572.0,409.0,347.0,603.0,1,-1,-1,-1
1107,2,1097.0,546.0,147.0,363.0,1,-1,-1,-1
1108,1,581.0,405.0,337.0,613.0,1,-1,-1,-1
1108,2,1097.0,544.0,145.0,366.0,1,-1,-1,-1
1109,1,583.0,406.0,332.0,612.0,1,-1,-1,-1
1109,2,1097.0,541.0,148.0,369.0,1,-1,-1,-1
1110,1,601.0,408.0,319.0,611.0,1,-1,-1,-1
1110,3,586.0,405.0,154.0,415.0,1,-1,-1,-1
1110,2,1098.0,542.0,144.0,369.0,1,-1,-1,-1
1111,1,597.0,405.0,325.0,612.0,1,-1,-1,-1
1111,3,574.0,400.0,170.0,428.0,1,-1,-1,-1
1111,2,1100.0,543.0,142.0,369.0,1,-1,-1,-1
1112,1,601.0,400.0,324.0,623.0,1,-1,-1,-1
1112,3,570.0,400.0,164.0,436.0,1,-1,-1,-1
1112,2,1100.0,543.0,139.0,370.0,1,-1,-1,-1
1113,1,685.0,396.0,239.0,626.0,1,-1,-1,-1
1113,3,565.0,405.0,160.0,423.0,1,-1,-1,-1
1113,2,1098.0,543.0,142.0,372.0,1,-1,-1,-1
1114,1,684.0,398.0,248.0,636.0,1,-1,-1,-1
1114,3,558.0,404.0,163.0,424.0,1,-1,-1,-1
1114,2,1099.0,544.0,140.0,372.0,1,-1,-1,-1
1115,1,688.0,396.0,248.0,638.0,1,-1,-1,-1
1115,3,557.0,406.0,160.0,423.0,1,-1,-1,-1
1115,2,1096.0,545.0,142.0,372.0,1,-1,-1,-1
1116,1,686.0,379.0,255.0,656.0,1,-1,-1,-1
1116,3,552.0,408.0,162.0,423.0,1,-1,-1,-1
1116,2,1094.0,544.0,144.0,373.0,1,-1,-1,-1
1117,1,598.0,382.0,353.0,637.0,1,-1,-1,-1
1117,3,548.0,410.0,159.0,426.0,1,-1,-1,-1
1117,2,1095.0,544.0,145.0,372.0,1,-1,-1,-1
1118,1,604.0,384.0,365.0,640.0,1,-1,-1,-1
1118,3,543.0,413.0,161.0,425.0,1,-1,-1,-1
1118,2,1098.0,545.0,148.0,371.0,1,-1,-1,-1
1119,1,588.0,386.0,399.0,643.0,1,-1,-1,-1
1119,3,536.0,411.0,168.0,427.0,1,-1,-1,-1
1119,2,1099.0,546.0,153.0,371.0,1,-1,-1,-1
1120,1,684.0,393.0,323.0,642.0,1,-1,-1,-1
1120,3,527.0,411.0,198.0,428.0,1,-1,-1,-1
1120,2,1098.0,544.0,170.0,375.0,1,-1,-1,-1
1121,1,692.0,396.0,338.0,639.0,1,-1,-1,-1
1121,3,521.0,412.0,183.0,427.0,1,-1,-1,-1
1121,2,1098.0,542.0,179.0,375.0,1,-1,-1,-1
1122,1,701.0,389.0,332.0,643.0,1,-1,-1,-1
1122,3,510.0,414.0,193.0,426.0,1,-1,-1,-1
1122,2,1093.0,543.0,188.0,370.0,1,-1,-1,-1
1123,1,697.0,375.0,352.0,658.0,1,-1,-1,-1
1123,3,502.0,414.0,186.0,427.0,1,-1,-1,-1
1123,2,1100.0,543.0,191.0,363.0,1,-1,-1,-1
1124,1,686.0,362.0,355.0,670.0,1,-1,-1,-1
1124,3,491.0,415.0,191.0,424.0,1,-1,-1,-1
1124,2,1094.0,543.0,199.0,366.0,1,-1,-1,-1
1125,1,678.0,359.0,376.0,671.0,1,-1,-1,-1
1125,3,490.0,415.0,209.0,424.0,1,-1,-1,-1
1125,2,1093.0,541.0,202.0,373.0,1,-1,-1,-1
1126,1,704.0,352.0,345.0,677.0,1,-1,-1,-1
1126,3,484.0,411.0,210.0,429.0,1,-1,-1,-1
1126,2,1087.0,541.0,202.0,377.0,1,-1,-1,-1
1127,1,704.0,351.0,350.0,672.0,1,-1,-1,-1
1127,3,478.0,410.0,226.0,431.0,1,-1,-1,-1
1127,2,1082.0,530.0,206.0,386.0,1,-1,-1,-1
1128,1,700.0,343.0,344.0,683.0,1,-1,-1,-1
1128,3,477.0,406.0,231.0,432.0,1,-1,-1,-1
1128,2,1081.0,522.0,201.0,396.0,1,-1,-1,-1
1129,1,708.0,330.0,341.0,698.0,1,-1,-1,-1
1129,3,477.0,400.0,238.0,437.0,1,-1,-1,-1
1129,2,1081.0,513.0,197.0,407.0,1,-1,-1,-1
1130,1,722.0,333.0,340.0,662.0,1,-1,-1,-1
1130,3,480.0,394.0,232.0,443.0,1,-1,-1,-1
1130,2,1082.0,507.0,192.0,412.0,1,-1,-1,-1
1131,1,715.0,316.0,328.0,712.0,1,-1,-1,-1
1131,3,483.0,383.0,223.0,453.0,1,-1,-1,-1
1131,2,1080.0,502.0,197.0,416.0,1,-1,-1,-1
1132,1,712.0,310.0,320.0,717.0,1,-1,-1,-1
1132,3,484.0,376.0,221.0,458.0,1,-1,-1,-1
1132,2,1080.0,487.0,196.0,433.0,1,-1,-1,-1
1133,1,711.0,303.0,352.0,726.0,1,-1,-1,-1
1133,3,479.0,370.0,227.0,466.0,1,-1,-1,-1
1133,2,1080.0,482.0,193.0,439.0,1,-1,-1,-1
1134,1,714.0,300.0,325.0,733.0,1,-1,-1,-1
1134,3,479.0,366.0,225.0,471.0,1,-1,-1,-1
1134,2,1082.0,477.0,189.0,442.0,1,-1,-1,-1
1135,1,713.0,298.0,328.0,729.0,1,-1,-1,-1
1135,3,471.0,360.0,236.0,480.0,1,-1,-1,-1
1135,2,1082.0,471.0,197.0,449.0,1,-1,-1,-1
1136,1,704.0,295.0,340.0,737.0,1,-1,-1,-1
1136,3,464.0,355.0,240.0,483.0,1,-1,-1,-1
1136,2,1082.0,466.0,197.0,454.0,1,-1,-1,-1
1137,1,707.0,295.0,335.0,738.0,1,-1,-1,-1
1137,3,462.0,352.0,240.0,485.0,1,-1,-1,-1
1137,2,1081.0,461.0,202.0,454.0,1,-1,-1,-1
1138,1,707.0,294.0,336.0,739.0,1,-1,-1,-1
1138,3,456.0,346.0,243.0,488.0,1,-1,-1,-1
1138,2,1080.0,457.0,210.0,455.0,1,-1,-1,-1
1139,1,705.0,292.0,335.0,737.0,1,-1,-1,-1
1139,3,457.0,330.0,243.0,501.0,1,-1,-1,-1
1139,2,1079.0,453.0,210.0,452.0,1,-1,-1,-1
1140,1,707.0,282.0,342.0,750.0,1,-1,-1,-1
1140,3,454.0,325.0,241.0,505.0,1,-1,-1,-1
1140,2,1077.0,452.0,215.0,449.0,1,-1,-1,-1
1141,1,708.0,276.0,351.0,760.0,1,-1,-1,-1
1141,3,452.0,322.0,239.0,509.0,1,-1,-1,-1
1141,2,1076.0,452.0,213.0,452.0,1,-1,-1,-1
1142,1,709.0,273.0,356.0,769.0,1,-1,-1,-1
1142,3,451.0,321.0,236.0,511.0,1,-1,-1,-1
1142,2,1072.0,449.0,217.0,458.0,1,-1,-1,-1
1143,1,712.0,272.0,359.0,776.0,1,-1,-1,-1
1143,3,455.0,333.0,230.0,498.0,1,-1,-1,-1
1143,2,1070.0,447.0,228.0,459.0,1,-1,-1,-1
1144,1,714.0,287.0,354.0,765.0,1,-1,-1,-1
1144,3,453.0,333.0,229.0,498.0,1,-1,-1,-1
1144,2,1072.0,447.0,226.0,462.0,1,-1,-1,-1
1145,1,713.0,304.0,356.0,744.0,1,-1,-1,-1
1145,3,454.0,352.0,219.0,480.0,1,-1,-1,-1
1145,2,1068.0,447.0,226.0,459.0,1,-1,-1,-1
1146,1,710.0,318.0,360.0,734.0,1,-1,-1,-1
1146,3,460.0,350.0,214.0,486.0,1,-1,-1,-1
1146,2,1065.0,449.0,228.0,467.0,1,-1,-1,-1
1147,1,703.0,333.0,363.0,728.0,1,-1,-1,-1
1147,3,461.0,357.0,210.0,483.0,1,-1,-1,-1
1147,2,1065.0,447.0,221.0,475.0,1,-1,-1,-1
1148,1,706.0,347.0,361.0,710.0,1,-1,-1,-1
1148,3,466.0,373.0,198.0,462.0,1,-1,-1,-1
1148,2,1056.0,458.0,217.0,462.0,1,-1,-1,-1
1149,1,704.0,356.0,363.0,697.0,1,-1,-1,-1
1149,3,470.0,380.0,186.0,457.0,1,-1,-1,-1
1149,2,1057.0,467.0,212.0,446.0,1,-1,-1,-1
1150,1,706.0,360.0,353.0,690.0,1,-1,-1,-1
1150,3,477.0,387.0,177.0,450.0,1,-1,-1,-1
1150,2,1050.0,470.0,215.0,450.0,1,-1,-1,-1
1151,1,701.0,372.0,365.0,676.0,1,-1,-1,-1
1151,3,478.0,393.0,170.0,447.0,1,-1,-1,-1
1151,2,1053.0,476.0,208.0,445.0,1,-1,-1,-1
1152,1,696.0,373.0,381.0,670.0,1,-1,-1,-1
1152,3,479.0,400.0,157.0,441.0,1,-1,-1,-1
1152,2,1054.0,484.0,205.0,435.0,1,-1,-1,-1
1153,1,690.0,381.0,371.0,662.0,1,-1,-1,-1
1153,3,484.0,409.0,152.0,432.0,1,-1,-1,-1
1153,2,1066.0,492.0,173.0,429.0,1,-1,-1,-1
1154,1,694.0,398.0,362.0,637.0,1,-1,-1,-1
1154,3,484.0,417.0,144.0,423.0,1,-1,-1,-1
1154,2,1068.0,499.0,165.0,427.0,1,-1,-1,-1
1155,1,691.0,400.0,362.0,640.0,1,-1,-1,-1
1155,3,486.0,426.0,142.0,411.0,1,-1,-1,-1
1155,2,1065.0,504.0,165.0,418.0,1,-1,-1,-1
1156,1,692.0,404.0,335.0,637.0,1,-1,-1,-1
1156,3,483.0,425.0,142.0,410.0,1,-1,-1,-1
1156,2,1061.0,512.0,172.0,409.0,1,-1,-1,-1
1157,1,693.0,420.0,294.0,624.0,1,-1,-1,-1
1157,3,482.0,431.0,138.0,405.0,1,-1,-1,-1
1157,2,1057.0,516.0,176.0,407.0,1,-1,-1,-1
1158,1,694.0,417.0,275.0,625.0,1,-1,-1,-1
1158,3,480.0,437.0,139.0,398.0,1,-1,-1,-1
1158,2,1055.0,523.0,186.0,402.0,1,-1,-1,-1
1159,1,692.0,418.0,253.0,627.0,1,-1,-1,-1
1159,3,480.0,441.0,141.0,394.0,1,-1,-1,-1
1159,2,1053.0,528.0,192.0,399.0,1,-1,-1,-1
1160,1,692.0,431.0,236.0,610.0,1,-1,-1,-1
1160,3,482.0,445.0,139.0,390.0,1,-1,-1,-1
1160,2,1054.0,532.0,193.0,395.0,1,-1,-1,-1
1161,1,690.0,440.0,242.0,599.0,1,-1,-1,-1
1161,3,483.0,445.0,142.0,390.0,1,-1,-1,-1
1161,2,1054.0,534.0,194.0,389.0,1,-1,-1,-1
1162,1,692.0,432.0,244.0,612.0,1,-1,-1,-1
1162,3,480.0,443.0,151.0,394.0,1,-1,-1,-1
1162,2,1056.0,535.0,195.0,386.0,1,-1,-1,-1
1163,1,688.0,434.0,250.0,610.0,1,-1,-1,-1
1163,3,475.0,435.0,166.0,404.0,1,-1,-1,-1
1163,2,1056.0,536.0,197.0,384.0,1,-1,-1,-1
1164,1,683.0,439.0,259.0,606.0,1,-1,-1,-1
1164,3,473.0,436.0,173.0,400.0,1,-1,-1,-1
1164,2,1055.0,536.0,204.0,384.0,1,-1,-1,-1
1165,1,677.0,440.0,279.0,611.0,1,-1,-1,-1
1165,3,472.0,433.0,177.0,405.0,1,-1,-1,-1
1165,2,1054.0,531.0,210.0,388.0,1,-1,-1,-1
1166,1,671.0,437.0,299.0,615.0,1,-1,-1,-1
1166,3,472.0,433.0,181.0,406.0,1,-1,-1,-1
1166,2,1054.0,526.0,214.0,391.0,1,-1,-1,-1
1167,1,666.0,435.0,314.0,620.0,1,-1,-1,-1
1167,3,470.0,430.0,191.0,408.0,1,-1,-1,-1
1167,2,1053.0,524.0,216.0,393.0,1,-1,-1,-1
1168,1,661.0,437.0,323.0,615.0,1,-1,-1,-1
1168,3,469.0,426.0,195.0,412.0,1,-1,-1,-1
1168,2,1052.0,519.0,216.0,397.0,1,-1,-1,-1
1169,1,657.0,431.0,330.0,614.0,1,-1,-1,-1
1169,3,467.0,423.0,202.0,415.0,1,-1,-1,-1
1169,2,1049.0,514.0,224.0,403.0,1,-1,-1,-1
1170,1,657.0,431.0,330.0,610.0,1,-1,-1,-1
1170,3,467.0,422.0,205.0,414.0,1,-1,-1,-1
1170,2,1046.0,510.0,227.0,405.0,1,-1,-1,-1
1171,1,650.0,436.0,341.0,604.0,1,-1,-1,-1
1171,3,466.0,420.0,209.0,416.0,1,-1,-1,-1
1171,2,1044.0,506.0,227.0,407.0,1,-1,-1,-1
1172,1,649.0,440.0,345.0,594.0,1,-1,-1,-1
1172,3,465.0,419.0,213.0,418.0,1,-1,-1,-1
1172,2,1043.0,497.0,228.0,417.0,1,-1,-1,-1
1173,1,643.0,439.0,352.0,580.0,1,-1,-1,-1
1173,3,460.0,420.0,223.0,417.0,1,-1,-1,-1
1173,2,1040.0,488.0,229.0,430.0,1,-1,-1,-1
1174,1,643.0,454.0,353.0,566.0,1,-1,-1,-1
1174,3,453.0,422.0,233.0,418.0,1,-1,-1,-1
1174,2,1041.0,483.0,227.0,432.0,1,-1,-1,-1
1175,1,633.0,455.0,364.0,559.0,1,-1,-1,-1
1175,3,444.0,424.0,250.0,420.0,1,-1,-1,-1
1175,2,1041.0,478.0,226.0,440.0,1,-1,-1,-1
1176,1,630.0,453.0,363.0,555.0,1,-1,-1,-1
1176,3,437.0,423.0,260.0,428.0,1,-1,-1,-1
1176,2,1045.0,473.0,222.0,445.0,1,-1,-1,-1
1177,1,632.0,459.0,358.0,545.0,1,-1,-1,-1
1177,3,433.0,424.0,274.0,428.0,1,-1,-1,-1
1177,2,1050.0,469.0,214.0,448.0,1,-1,-1,-1
1178,1,619.0,459.0,369.0,550.0,1,-1,-1,-1
1178,3,430.0,428.0,282.0,424.0,1,-1,-1,-1
1178,2,1054.0,466.0,210.0,450.0,1,-1,-1,-1
1179,1,603.0,464.0,384.0,542.0,1,-1,-1,-1
1179,3,426.0,427.0,290.0,429.0,1,-1,-1,-1
1179,2,1058.0,464.0,205.0,454.0,1,-1,-1,-1
1180,1,577.0,480.0,413.0,524.0,1,-1,-1,-1
1180,3,424.0,429.0,293.0,422.0,1,-1,-1,-1
1180,2,1062.0,463.0,199.0,454.0,1,-1,-1,-1
1181,1,475.0,465.0,431.0,566.0,1,-1,-1,-1
1181,3,424.0,432.0,300.0,428.0,1,-1,-1,-1
1181,2,1064.0,461.0,196.0,456.0,1,-1,-1,-1
1182,1,477.0,468.0,416.0,567.0,1,-1,-1,-1
1182,3,429.0,441.0,297.0,471.0,1,-1,-1,-1
1182,2,1069.0,460.0,191.0,454.0,1,-1,-1,-1
1183,1,464.0,469.0,429.0,566.0,1,-1,-1,-1
1183,3,429.0,441.0,300.0,437.0,1,-1,-1,-1
1183,2,1074.0,458.0,185.0,456.0,1,-1,-1,-1
1184,1,456.0,479.0,511.0,560.0,1,-1,-1,-1
1184,3,435.0,444.0,302.0,456.0,1,-1,-1,-1
1184,2,1080.0,456.0,180.0,456.0,1,-1,-1,-1
1185,1,455.0,478.0,503.0,560.0,1,-1,-1,-1
1185,3,444.0,453.0,323.0,480.0,1,-1,-1,-1
1185,2,1080.0,459.0,179.0,456.0,1,-1,-1,-1
1186,1,453.0,477.0,493.0,557.0,1,-1,-1,-1
1186,3,446.0,452.0,306.0,467.0,1,-1,-1,-1
1186,2,1084.0,461.0,171.0,456.0,1,-1,-1,-1
1187,1,453.0,477.0,489.0,561.0,1,-1,-1,-1
1187,3,455.0,451.0,309.0,480.0,1,-1,-1,-1
