1424,2,885.0,422.0,226.0,487.0,1,-1,-1,-1
1425,2,883.0,422.0,221.0,484.0,1,-1,-1,-1
1426,2,883.0,421.0,218.0,483.0,1,-1,-1,-1
1427,2,882.0,421.0,216.0,486.0,1,-1,-1,-1
1428,2,883.0,421.0,211.0,485.0,1,-1,-1,-1
1429,2,881.0,420.0,209.0,486.0,1,-1,-1,-1
1430,2,883.0,426.0,203.0,481.0,1,-1,-1,-1
1431,2,882.0,427.0,201.0,477.0,1,-1,-1,-1
1432,2,886.0,430.0,197.0,470.0,1,-1,-1,-1
1433,2,885.0,431.0,196.0,466.0,1,-1,-1,-1
1434,2,887.0,436.0,191.0,460.0,1,-1,-1,-1
1435,2,885.0,442.0,191.0,456.0,1,-1,-1,-1
1436,2,884.0,447.0,190.0,451.0,1,-1,-1,-1
1437,2,882.0,454.0,192.0,444.0,1,-1,-1,-1
1438,2,882.0,459.0,190.0,440.0,1,-1,-1,-1
1439,2,882.0,460.0,188.0,439.0,1,-1,-1,-1
1440,2,883.0,461.0,189.0,436.0,1,-1,-1,-1
1441,2,879.0,456.0,194.0,443.0,1,-1,-1,-1
1442,2,878.0,448.0,198.0,452.0,1,-1,-1,-1
1443,2,881.0,442.0,196.0,455.0,1,-1,-1,-1
1444,2,882.0,438.0,196.0,453.0,1,-1,-1,-1
1445,2,879.0,433.0,197.0,452.0,1,-1,-1,-1
1446,2,877.0,431.0,198.0,449.0,1,-1,-1,-1
1447,2,883.0,427.0,196.0,451.0,1,-1,-1,-1
1448,2,877.0,425.0,207.0,449.0,1,-1,-1,-1
1449,2,881.0,426.0,201.0,444.0,1,-1,-1,-1
1450,2,876.0,425.0,205.0,447.0,1,-1,-1,-1
1451,2,882.0,426.0,196.0,447.0,1,-1,-1,-1
1452,2,903.0,427.0,175.0,444.0,1,-1,-1,-1
1453,2,900.0,427.0,181.0,446.0,1,-1,-1,-1
1454,2,900.0,427.0,181.0,447.0,1,-1,-1,-1
1455,2,902.0,430.0,179.0,443.0,1,-1,-1,-1
1456,2,909.0,431.0,172.0,441.0,1,-1,-1,-1
1457,2,906.0,431.0,173.0,441.0,1,-1,-1,-1
1458,2,925.0,431.0,156.0,438.0,1,-1,-1,-1
1459,2,916.0,430.0,165.0,442.0,1,-1,-1,-1
1460,2,899.0,431.0,181.0,442.0,1,-1,-1,-1
1461,2,899.0,429.0,181.0,443.0,1,-1,-1,-1
1462,2,899.0,429.0,183.0,443.0,1,-1,-1,-1
1463,2,902.0,430.0,181.0,444.0,1,-1,-1,-1
1464,2,897.0,434.0,183.0,446.0,1,-1,-1,-1
1465,2,898.0,438.0,182.0,445.0,1,-1,-1,-1
1466,2,903.0,445.0,174.0,448.0,1,-1,-1,-1
1467,2,902.0,451.0,172.0,452.0,1,-1,-1,-1
1468,2,899.0,457.0,177.0,446.0,1,-1,-1,-1
1469,2,896.0,462.0,180.0,444.0,1,-1,-1,-1
1470,2,895.0,465.0,181.0,438.0,1,-1,-1,-1
1471,2,896.0,461.0,179.0,440.0,1,-1,-1,-1
1472,2,896.0,457.0,179.0,445.0,1,-1,-1,-1
1473,2,896.0,457.0,173.0,445.0,1,-1,-1,-1
1474,2,901.0,453.0,164.0,444.0,1,-1,-1,-1
1475,2,898.0,444.0,166.0,457.0,1,-1,-1,-1
1476,2,901.0,440.0,164.0,461.0,1,-1,-1,-1
1477,2,898.0,433.0,167.0,471.0,1,-1,-1,-1
1478,2,898.0,430.0,169.0,475.0,1,-1,-1,-1
1479,2,897.0,430.0,169.0,478.0,1,-1,-1,-1
1480,2,896.0,429.0,171.0,482.0,1,-1,-1,-1
1481,2,894.0,426.0,174.0,486.0,1,-1,-1,-1
1482,2,893.0,424.0,177.0,490.0,1,-1,-1,-1
1483,2,891.0,424.0,179.0,488.0,1,-1,-1,-1
1484,2,891.0,425.0,178.0,488.0,1,-1,-1,-1
1485,2,892.0,426.0,178.0,486.0,1,-1,-1,-1
1486,2,893.0,426.0,178.0,484.0,1,-1,-1,-1
1487,2,894.0,426.0,179.0,483.0,1,-1,-1,-1
1488,2,894.0,426.0,181.0,487.0,1,-1,-1,-1
1489,2,893.0,426.0,184.0,487.0,1,-1,-1,-1
1490,2,892.0,427.0,187.0,485.0,1,-1,-1,-1
1491,2,893.0,430.0,188.0,479.0,1,-1,-1,-1
1492,2,893.0,431.0,191.0,479.0,1,-1,-1,-1
1493,2,894.0,428.0,190.0,478.0,1,-1,-1,-1
1494,2,894.0,429.0,195.0,474.0,1,-1,-1,-1
1495,2,896.0,431.0,197.0,466.0,1,-1,-1,-1
1496,2,895.0,436.0,206.0,458.0,1,-1,-1,-1
1497,2,895.0,441.0,212.0,453.0,1,-1,-1,-1
1498,2,890.0,443.0,218.0,452.0,1,-1,-1,-1
1499,2,885.0,450.0,218.0,448.0,1,-1,-1,-1
1500,2,886.0,452.0,222.0,448.0,1,-1,-1,-1
1501,2,883.0,453.0,219.0,448.0,1,-1,-1,-1
1502,2,882.0,462.0,212.0,443.0,1,-1,-1,-1
1503,2,881.0,462.0,214.0,442.0,1,-1,-1,-1
1504,2,885.0,457.0,221.0,445.0,1,-1,-1,-1
1505,2,890.0,455.0,220.0,444.0,1,-1,-1,-1
1506,2,892.0,452.0,219.0,443.0,1,-1,-1,-1
1507,2,895.0,450.0,218.0,442.0,1,-1,-1,-1
1508,2,900.0,445.0,211.0,446.0,1,-1,-1,-1
1509,2,912.0,441.0,198.0,446.0,1,-1,-1,-1
1510,2,920.0,438.0,189.0,446.0,1,-1,-1,-1
1511,2,930.0,440.0,178.0,444.0,1,-1,-1,-1
1512,2,930.0,436.0,173.0,445.0,1,-1,-1,-1
1513,2,933.0,435.0,160.0,448.0,1,-1,-1,-1
1514,2,930.0,431.0,163.0,450.0,1,-1,-1,-1
1515,2,929.0,429.0,165.0,449.0,1,-1,-1,-1
1516,2,928.0,429.0,169.0,448.0,1,-1,-1,-1
1517,2,931.0,430.0,170.0,447.0,1,-1,-1,-1
1518,2,930.0,432.0,175.0,440.0,1,-1,-1,-1
1519,2,933.0,434.0,176.0,435.0,1,-1,-1,-1
1520,2,936.0,437.0,179.0,433.0,1,-1,-1,-1
1521,2,936.0,437.0,187.0,427.0,1,-1,-1,-1
1522,2,941.0,435.0,188.0,431.0,1,-1,-1,-1
1523,2,946.0,435.0,190.0,432.0,1,-1,-1,-1
1524,2,951.0,431.0,191.0,434.0,1,-1,-1,-1
1525,2,952.0,430.0,192.0,432.0,1,-1,-1,-1
1526,2,960.0,429.0,186.0,433.0,1,-1,-1,-1
1527,2,970.0,429.0,179.0,430.0,1,-1,-1,-1
1528,2,979.0,429.0,174.0,428.0,1,-1,-1,-1
1529,2,983.0,428.0,170.0,428.0,1,-1,-1,-1
1530,2,985.0,432.0,172.0,424.0,1,-1,-1,-1
1531,2,985.0,436.0,174.0,423.0,1,-1,-1,-1
1532,2,985.0,438.0,176.0,424.0,1,-1,-1,-1
1533,2,989.0,445.0,179.0,418.0,1,-1,-1,-1
1534,2,988.0,449.0,184.0,417.0,1,-1,-1,-1
1535,2,989.0,449.0,185.0,417.0,1,-1,-1,-1
1536,2,989.0,449.0,184.0,417.0,1,-1,-1,-1
1537,2,990.0,447.0,182.0,418.0,1,-1,-1,-1
1538,2,990.0,445.0,184.0,421.0,1,-1,-1,-1
1539,2,992.0,436.0,183.0,429.0,1,-1,-1,-1
1540,2,996.0,433.0,177.0,431.0,1,-1,-1,-1
1541,2,1007.0,429.0,165.0,432.0,1,-1,-1,-1
1542,2,1014.0,425.0,155.0,433.0,1,-1,-1,-1
1543,2,1016.0,423.0,152.0,432.0,1,-1,-1,-1
1544,2,1019.0,422.0,149.0,432.0,1,-1,-1,-1
1545,2,1021.0,422.0,145.0,430.0,1,-1,-1,-1
1546,2,1021.0,423.0,143.0,426.0,1,-1,-1,-1
1547,2,1022.0,422.0,143.0,428.0,1,-1,-1,-1
1548,2,1020.0,423.0,148.0,432.0,1,-1,-1,-1
1549,2,1015.0,422.0,153.0,435.0,1,-1,-1,-1
1550,2,1012.0,423.0,156.0,435.0,1,-1,-1,-1
1551,2,1011.0,424.0,158.0,434.0,1,-1,-1,-1
1552,2,1009.0,425.0,161.0,433.0,1,-1,-1,-1
1553,2,1007.0,425.0,162.0,433.0,1,-1,-1,-1
1554,2,1008.0,426.0,160.0,431.0,1,-1,-1,-1
1555,2,1011.0,425.0,157.0,430.0,1,-1,-1,-1
1556,2,1013.0,425.0,154.0,431.0,1,-1,-1,-1
1557,2,1017.0,423.0,151.0,430.0,1,-1,-1,-1
1558,2,1016.0,423.0,151.0,433.0,1,-1,-1,-1
1559,2,1016.0,422.0,150.0,437.0,1,-1,-1,-1
1560,2,1018.0,423.0,146.0,435.0,1,-1,-1,-1
1561,2,1015.0,424.0,147.0,434.0,1,-1,-1,-1
1562,2,1014.0,426.0,150.0,438.0,1,-1,-1,-1
1563,2,1015.0,428.0,151.0,440.0,1,-1,-1,-1
1564,2,1013.0,433.0,153.0,438.0,1,-1,-1,-1
1565,2,1011.0,439.0,153.0,432.0,1,-1,-1,-1
1566,2,1002.0,446.0,157.0,428.0,1,-1,-1,-1
1567,2,992.0,448.0,165.0,426.0,1,-1,-1,-1
1568,2,982.0,450.0,175.0,422.0,1,-1,-1,-1
1569,2,973.0,455.0,182.0,419.0,1,-1,-1,-1
1570,2,967.0,455.0,186.0,418.0,1,-1,-1,-1
1571,2,963.0,453.0,190.0,419.0,1,-1,-1,-1
1572,2,958.0,452.0,194.0,419.0,1,-1,-1,-1
1573,2,951.0,447.0,200.0,425.0,1,-1,-1,-1
1574,2,953.0,444.0,200.0,428.0,1,-1,-1,-1
1575,2,953.0,437.0,199.0,436.0,1,-1,-1,-1
1576,2,952.0,431.0,202.0,441.0,1,-1,-1,-1
1577,2,954.0,426.0,201.0,444.0,1,-1,-1,-1
1578,2,950.0,424.0,204.0,447.0,1,-1,-1,-1
1579,2,954.0,422.0,200.0,452.0,1,-1,-1,-1
1580,2,956.0,421.0,202.0,456.0,1,-1,-1,-1
1581,2,951.0,420.0,211.0,462.0,1,-1,-1,-1
1582,2,951.0,420.0,215.0,461.0,1,-1,-1,-1
1583,2,953.0,421.0,216.0,458.0,1,-1,-1,-1
1584,2,957.0,421.0,214.0,464.0,1,-1,-1,-1
1585,2,965.0,425.0,206.0,460.0,1,-1,-1,-1
1586,2,965.0,425.0,206.0,461.0,1,-1,-1,-1
1587,2,969.0,427.0,203.0,459.0,1,-1,-1,-1
1588,2,966.0,426.0,205.0,459.0,1,-1,-1,-1
1589,2,974.0,425.0,196.0,460.0,1,-1,-1,-1
1590,2,978.0,424.0,190.0,457.0,1,-1,-1,-1
1591,2,980.0,425.0,185.0,454.0,1,-1,-1,-1
1592,2,986.0,427.0,176.0,451.0,1,-1,-1,-1
1593,2,989.0,428.0,173.0,452.0,1,-1,-1,-1
1594,2,990.0,430.0,170.0,450.0,1,-1,-1,-1
1595,2,991.0,433.0,169.0,444.0,1,-1,-1,-1
1596,2,994.0,435.0,167.0,440.0,1,-1,-1,-1
1597,2,997.0,439.0,169.0,433.0,1,-1,-1,-1
1598,2,1000.0,442.0,169.0,429.0,1,-1,-1,-1
1599,2,1004.0,448.0,169.0,422.0,1,-1,-1,-1
1600,2,1005.0,452.0,171.0,418.0,1,-1,-1,-1
1601,2,1006.0,456.0,172.0,414.0,1,-1,-1,-1
1602,2,1007.0,456.0,175.0,414.0,1,-1,-1,-1
1603,2,1010.0,455.0,170.0,416.0,1,-1,-1,-1
1604,2,1012.0,455.0,168.0,416.0,1,-1,-1,-1
1605,2,1011.0,445.0,164.0,426.0,1,-1,-1,-1
1606,2,1012.0,440.0,162.0,432.0,1,-1,-1,-1
1607,2,1012.0,432.0,159.0,438.0,1,-1,-1,-1
1608,2,1013.0,429.0,158.0,440.0,1,-1,-1,-1
1609,2,1016.0,426.0,151.0,442.0,1,-1,-1,-1
1610,2,1020.0,427.0,142.0,435.0,1,-1,-1,-1
1611,2,1016.0,423.0,146.0,438.0,1,-1,-1,-1
1612,2,1014.0,422.0,145.0,435.0,1,-1,-1,-1
1613,2,1011.0,423.0,147.0,433.0,1,-1,-1,-1
1614,2,1010.0,423.0,148.0,433.0,1,-1,-1,-1
1615,2,1010.0,424.0,149.0,433.0,1,-1,-1,-1
1616,2,1009.0,425.0,152.0,432.0,1,-1,-1,-1
1617,2,1011.0,425.0,151.0,431.0,1,-1,-1,-1
1618,2,1010.0,425.0,153.0,431.0,1,-1,-1,-1
1619,2,1010.0,426.0,155.0,431.0,1,-1,-1,-1
1620,2,1013.0,426.0,150.0,430.0,1,-1,-1,-1
1621,2,1012.0,426.0,150.0,429.0,1,-1,-1,-1
1622,2,1015.0,425.0,147.0,428.0,1,-1,-1,-1
1623,2,1015.0,425.0,145.0,429.0,1,-1,-1,-1
1624,2,1017.0,427.0,145.0,428.0,1,-1,-1,-1
1625,2,1017.0,427.0,144.0,428.0,1,-1,-1,-1
1626,2,1018.0,428.0,143.0,431.0,1,-1,-1,-1
1627,2,1020.0,428.0,141.0,435.0,1,-1,-1,-1
1628,2,1019.0,430.0,143.0,433.0,1,-1,-1,-1
1629,2,1017.0,437.0,144.0,430.0,1,-1,-1,-1
1630,2,1012.0,440.0,149.0,429.0,1,-1,-1,-1
1631,2,1008.0,444.0,152.0,425.0,1,-1,-1,-1
1632,2,1004.0,446.0,157.0,424.0,1,-1,-1,-1
1633,2,998.0,451.0,162.0,419.0,1,-1,-1,-1
1634,2,994.0,453.0,165.0,416.0,1,-1,-1,-1
1635,2,991.0,449.0,170.0,421.0,1,-1,-1,-1
1636,2,985.0,449.0,175.0,418.0,1,-1,-1,-1
1637,2,978.0,443.0,183.0,423.0,1,-1,-1,-1
1638,2,977.0,437.0,179.0,429.0,1,-1,-1,-1
1639,2,967.0,428.0,186.0,440.0,1,-1,-1,-1
1640,2,966.0,423.0,183.0,444.0,1,-1,-1,-1
1641,2,962.0,420.0,185.0,443.0,1,-1,-1,-1
1642,2,963.0,417.0,181.0,445.0,1,-1,-1,-1
1643,2,964.0,415.0,177.0,443.0,1,-1,-1,-1
1644,2,963.0,412.0,175.0,451.0,1,-1,-1,-1
1645,2,966.0,410.0,170.0,455.0,1,-1,-1,-1
1646,2,974.0,410.0,161.0,457.0,1,-1,-1,-1
1647,2,971.0,412.0,163.0,461.0,1,-1,-1,-1
1648,2,965.0,411.0,171.0,465.0,1,-1,-1,-1
1649,2,964.0,412.0,172.0,467.0,1,-1,-1,-1
1650,2,961.0,415.0,174.0,466.0,1,-1,-1,-1
1651,2,963.0,416.0,173.0,469.0,1,-1,-1,-1
1652,2,959.0,418.0,175.0,469.0,1,-1,-1,-1
1653,2,956.0,421.0,176.0,466.0,1,-1,-1,-1
1654,2,953.0,426.0,177.0,456.0,1,-1,-1,-1
1655,2,956.0,423.0,175.0,462.0,1,-1,-1,-1
1656,2,952.0,428.0,176.0,454.0,1,-1,-1,-1
1657,2,957.0,425.0,173.0,460.0,1,-1,-1,-1
1658,2,961.0,423.0,167.0,461.0,1,-1,-1,-1
1659,2,964.0,420.0,168.0,462.0,1,-1,-1,-1
1660,2,968.0,428.0,169.0,452.0,1,-1,-1,-1
1661,2,970.0,426.0,167.0,454.0,1,-1,-1,-1
1662,2,969.0,426.0,169.0,452.0,1,-1,-1,-1
1663,2,971.0,425.0,169.0,454.0,1,-1,-1,-1
1664,2,971.0,427.0,170.0,449.0,1,-1,-1,-1
1665,2,969.0,431.0,171.0,442.0,1,-1,-1,-1
1666,2,967.0,433.0,173.0,436.0,1,-1,-1,-1
1667,2,968.0,439.0,174.0,427.0,1,-1,-1,-1
1668,2,962.0,444.0,184.0,422.0,1,-1,-1,-1
1669,2,962.0,448.0,192.0,416.0,1,-1,-1,-1
1670,2,966.0,448.0,197.0,414.0,1,-1,-1,-1
1671,2,971.0,449.0,204.0,410.0,1,-1,-1,-1
1672,2,972.0,449.0,216.0,409.0,1,-1,-1,-1
1673,2,970.0,448.0,229.0,409.0,1,-1,-1,-1
1674,2,972.0,446.0,231.0,412.0,1,-1,-1,-1
1675,2,977.0,444.0,219.0,418.0,1,-1,-1,-1
1676,2,975.0,440.0,218.0,424.0,1,-1,-1,-1
1677,2,978.0,439.0,221.0,427.0,1,-1,-1,-1
1678,2,981.0,435.0,234.0,432.0,1,-1,-1,-1
1679,2,982.0,433.0,225.0,440.0,1,-1,-1,-1
1680,2,980.0,434.0,219.0,446.0,1,-1,-1,-1
1681,2,976.0,437.0,205.0,442.0,1,-1,-1,-1
1682,2,970.0,438.0,204.0,441.0,1,-1,-1,-1
1683,2,959.0,439.0,205.0,442.0,1,-1,-1,-1
1684,2,956.0,442.0,201.0,441.0,1,-1,-1,-1
1685,2,954.0,443.0,194.0,443.0,1,-1,-1,-1
1686,2,952.0,442.0,192.0,446.0,1,-1,-1,-1
1687,2,954.0,439.0,187.0,450.0,1,-1,-1,-1
1688,2,956.0,437.0,182.0,450.0,1,-1,-1,-1
1689,2,964.0,436.0,175.0,450.0,1,-1,-1,-1
1690,2,965.0,435.0,173.0,450.0,1,-1,-1,-1
1691,2,961.0,428.0,173.0,460.0,1,-1,-1,-1
1692,2,962.0,428.0,172.0,459.0,1,-1,-1,-1
1693,2,960.0,427.0,175.0,460.0,1,-1,-1,-1
1694,2,961.0,428.0,175.0,457.0,1,-1,-1,-1
1695,2,961.0,432.0,178.0,448.0,1,-1,-1,-1
1696,2,960.0,435.0,178.0,443.0,1,-1,-1,-1
1697,2,962.0,437.0,177.0,440.0,1,-1,-1,-1
1698,2,963.0,439.0,178.0,441.0,1,-1,-1,-1
1699,2,962.0,444.0,177.0,436.0,1,-1,-1,-1
1700,2,960.0,446.0,179.0,434.0,1,-1,-1,-1
1701,2,960.0,449.0,178.0,430.0,1,-1,-1,-1
1702,2,957.0,450.0,182.0,430.0,1,-1,-1,-1
1703,2,957.0,450.0,184.0,430.0,1,-1,-1,-1
1704,2,958.0,448.0,184.0,432.0,1,-1,-1,-1
1705,2,959.0,448.0,184.0,431.0,1,-1,-1,-1
1706,2,960.0,444.0,182.0,435.0,1,-1,-1,-1
1707,2,959.0,440.0,187.0,435.0,1,-1,-1,-1
1708,2,960.0,435.0,186.0,433.0,1,-1,-1,-1
1709,2,966.0,431.0,179.0,433.0,1,-1,-1,-1
1710,2,965.0,425.0,184.0,439.0,1,-1,-1,-1
1711,2,963.0,421.0,188.0,438.0,1,-1,-1,-1
1712,2,952.0,421.0,200.0,434.0,1,-1,-1,-1
1713,2,964.0,420.0,187.0,433.0,1,-1,-1,-1
1714,2,959.0,420.0,193.0,434.0,1,-1,-1,-1
1715,2,953.0,421.0,199.0,433.0,1,-1,-1,-1
1716,2,960.0,423.0,190.0,431.0,1,-1,-1,-1
1717,2,974.0,425.0,175.0,428.0,1,-1,-1,-1
1718,2,974.0,426.0,175.0,432.0,1,-1,-1,-1
1719,2,979.0,426.0,172.0,435.0,1,-1,-1,-1
1720,2,974.0,428.0,177.0,432.0,1,-1,-1,-1
1721,2,978.0,428.0,172.0,432.0,1,-1,-1,-1
1722,2,969.0,430.0,180.0,427.0,1,-1,-1,-1
1723,2,960.0,430.0,189.0,426.0,1,-1,-1,-1
1724,2,953.0,431.0,195.0,425.0,1,-1,-1,-1
1725,2,971.0,434.0,181.0,417.0,1,-1,-1,-1
1726,2,960.0,434.0,193.0,422.0,1,-1,-1,-1
1727,2,965.0,437.0,188.0,419.0,1,-1,-1,-1
1728,2,972.0,439.0,182.0,423.0,1,-1,-1,-1
1729,2,979.0,443.0,172.0,422.0,1,-1,-1,-1
1730,2,991.0,453.0,161.0,420.0,1,-1,-1,-1
1731,2,984.0,451.0,166.0,430.0,1,-1,-1,-1
1732,2,978.0,456.0,163.0,426.0,1,-1,-1,-1
1733,2,974.0,458.0,165.0,426.0,1,-1,-1,-1
1734,2,976.0,459.0,161.0,425.0,1,-1,-1,-1
1735,2,978.0,455.0,160.0,428.0,1,-1,-1,-1
1736,2,979.0,452.0,159.0,431.0,1,-1,-1,-1
1737,2,980.0,451.0,157.0,433.0,1,-1,-1,-1
1738,2,980.0,447.0,161.0,437.0,1,-1,-1,-1
1739,2,978.0,444.0,162.0,440.0,1,-1,-1,-1
1740,2,976.0,438.0,159.0,446.0,1,-1,-1,-1
1741,2,980.0,433.0,154.0,450.0,1,-1,-1,-1
1742,2,979.0,426.0,155.0,457.0,1,-1,-1,-1
1743,2,979.0,424.0,156.0,460.0,1,-1,-1,-1
1744,2,978.0,423.0,157.0,460.0,1,-1,-1,-1
1745,2,973.0,415.0,162.0,472.0,1,-1,-1,-1
1746,2,970.0,416.0,165.0,476.0,1,-1,-1,-1
1747,2,970.0,416.0,165.0,476.0,1,-1,-1,-1
1748,2,969.0,415.0,166.0,477.0,1,-1,-1,-1
1749,2,967.0,423.0,169.0,468.0,1,-1,-1,-1
1750,2,966.0,416.0,171.0,474.0,1,-1,-1,-1
1751,2,967.0,419.0,170.0,470.0,1,-1,-1,-1
1752,2,968.0,420.0,168.0,469.0,1,-1,-1,-1
1753,2,971.0,420.0,164.0,469.0,1,-1,-1,-1
1754,2,968.0,422.0,166.0,469.0,1,-1,-1,-1
1755,2,970.0,422.0,164.0,468.0,1,-1,-1,-1
1756,2,975.0,426.0,164.0,466.0,1,-1,-1,-1
1757,2,974.0,429.0,165.0,462.0,1,-1,-1,-1
1758,2,976.0,430.0,163.0,458.0,1,-1,-1,-1
1759,2,974.0,433.0,166.0,454.0,1,-1,-1,-1
1760,2,977.0,435.0,167.0,451.0,1,-1,-1,-1
1761,2,972.0,440.0,170.0,443.0,1,-1,-1,-1
1762,2,972.0,446.0,171.0,434.0,1,-1,-1,-1
1763,2,973.0,446.0,170.0,438.0,1,-1,-1,-1
1764,2,974.0,449.0,172.0,433.0,1,-1,-1,-1
1765,2,975.0,447.0,176.0,435.0,1,-1,-1,-1
1766,2,974.0,448.0,177.0,433.0,1,-1,-1,-1
1767,2,972.0,446.0,177.0,436.0,1,-1,-1,-1
1768,2,974.0,440.0,171.0,442.0,1,-1,-1,-1
1769,2,979.0,433.0,167.0,447.0,1,-1,-1,-1
1770,2,982.0,428.0,161.0,452.0,1,-1,-1,-1
1771,2,979.0,424.0,164.0,448.0,1,-1,-1,-1
1772,2,979.0,420.0,161.0,444.0,1,-1,-1,-1
1773,2,980.0,419.0,164.0,442.0,1,-1,-1,-1
1774,2,968.0,419.0,178.0,437.0,1,-1,-1,-1
1775,2,954.0,419.0,197.0,438.0,1,-1,-1,-1
1776,2,951.0,421.0,201.0,432.0,1,-1,-1,-1
1777,2,936.0,421.0,217.0,429.0,1,-1,-1,-1
1778,2,933.0,421.0,217.0,425.0,1,-1,-1,-1
1779,2,929.0,423.0,226.0,423.0,1,-1,-1,-1
1780,2,929.0,424.0,223.0,426.0,1,-1,-1,-1
1781,2,929.0,427.0,220.0,425.0,1,-1,-1,-1
1782,2,927.0,431.0,227.0,423.0,1,-1,-1,-1
1783,2,926.0,436.0,228.0,420.0,1,-1,-1,-1
1784,2,928.0,440.0,223.0,415.0,1,-1,-1,-1
1785,2,928.0,442.0,225.0,413.0,1,-1,-1,-1
1786,2,931.0,443.0,219.0,412.0,1,-1,-1,-1
1787,2,935.0,444.0,215.0,411.0,1,-1,-1,-1
1788,2,935.0,442.0,214.0,412.0,1,-1,-1,-1
1789,2,949.0,439.0,200.0,415.0,1,-1,-1,-1
1790,2,959.0,434.0,194.0,420.0,1,-1,-1,-1
1791,2,961.0,433.0,190.0,422.0,1,-1,-1,-1
1792,2,960.0,432.0,189.0,423.0,1,-1,-1,-1
1793,2,964.0,429.0,183.0,423.0,1,-1,-1,-1
1794,2,973.0,428.0,175.0,430.0,1,-1,-1,-1
1795,2,985.0,430.0,165.0,430.0,1,-1,-1,-1
1796,2,989.0,432.0,161.0,438.0,1,-1,-1,-1
1797,2,999.0,436.0,151.0,435.0,1,-1,-1,-1
1798,2,1002.0,441.0,150.0,434.0,1,-1,-1,-1
1799,2,994.0,442.0,161.0,432.0,1,-1,-1,-1
1800,2,997.0,446.0,160.0,424.0,1,-1,-1,-1
1801,2,994.0,447.0,169.0,428.0,1,-1,-1,-1
1802,2,993.0,448.0,172.0,428.0,1,-1,-1,-1
1803,2,993.0,447.0,182.0,430.0,1,-1,-1,-1
1804,2,995.0,443.0,191.0,435.0,1,-1,-1,-1
1805,2,997.0,439.0,201.0,439.0,1,-1,-1,-1
1806,2,997.0,437.0,208.0,435.0,1,-1,-1,-1
1807,2,1000.0,433.0,216.0,436.0,1,-1,-1,-1
1808,2,1003.0,429.0,220.0,440.0,1,-1,-1,-1
1809,2,1006.0,429.0,224.0,439.0,1,-1,-1,-1
1810,2,1010.0,430.0,224.0,436.0,1,-1,-1,-1
1811,2,1012.0,428.0,222.0,437.0,1,-1,-1,-1
1812,2,1009.0,431.0,221.0,433.0,1,-1,-1,-1
1813,2,1011.0,434.0,217.0,425.0,1,-1,-1,-1
1814,2,1010.0,434.0,210.0,422.0,1,-1,-1,-1
1815,2,1011.0,437.0,195.0,419.0,1,-1,-1,-1
1816,2,1019.0,436.0,180.0,419.0,1,-1,-1,-1
1817,2,1017.0,437.0,179.0,418.0,1,-1,-1,-1
1818,2,1018.0,437.0,177.0,422.0,1,-1,-1,-1
1819,2,1019.0,438.0,170.0,420.0,1,-1,-1,-1
1820,2,1018.0,440.0,167.0,418.0,1,-1,-1,-1
1821,2,1013.0,440.0,167.0,416.0,1,-1,-1,-1
1822,2,1012.0,439.0,167.0,417.0,1,-1,-1,-1
1823,2,1013.0,437.0,166.0,418.0,1,-1,-1,-1
1824,2,1013.0,436.0,166.0,419.0,1,-1,-1,-1
1825,2,1011.0,430.0,168.0,424.0,1,-1,-1,-1
1826,2,1007.0,425.0,171.0,430.0,1,-1,-1,-1
1827,2,1006.0,422.0,172.0,433.0,1,-1,-1,-1
1828,2,998.0,414.0,182.0,440.0,1,-1,-1,-1
1829,2,999.0,413.0,179.0,442.0,1,-1,-1,-1
1830,2,997.0,409.0,181.0,448.0,1,-1,-1,-1
1831,2,998.0,405.0,178.0,453.0,1,-1,-1,-1
1832,2,993.0,402.0,186.0,463.0,1,-1,-1,-1
1833,2,994.0,400.0,183.0,469.0,1,-1,-1,-1
1834,2,992.0,400.0,187.0,475.0,1,-1,-1,-1
1835,2,991.0,401.0,188.0,473.0,1,-1,-1,-1
1836,2,990.0,403.0,189.0,476.0,1,-1,-1,-1
1837,2,991.0,406.0,187.0,473.0,1,-1,-1,-1
1838,2,990.0,408.0,188.0,469.0,1,-1,-1,-1
1839,2,990.0,411.0,191.0,465.0,1,-1,-1,-1
1840,2,988.0,414.0,193.0,463.0,1,-1,-1,-1
1841,2,986.0,417.0,193.0,456.0,1,-1,-1,-1
1842,2,987.0,423.0,189.0,448.0,1,-1,-1,-1
1843,2,988.0,428.0,187.0,446.0,1,-1,-1,-1
1844,2,987.0,431.0,190.0,443.0,1,-1,-1,-1
1845,2,989.0,436.0,187.0,438.0,1,-1,-1,-1
1846,2,989.0,446.0,190.0,429.0,1,-1,-1,-1
1847,2,990.0,452.0,191.0,422.0,1,-1,-1,-1
1848,2,990.0,458.0,192.0,418.0,1,-1,-1,-1
1849,2,990.0,462.0,191.0,416.0,1,-1,-1,-1
1850,2,991.0,467.0,185.0,410.0,1,-1,-1,-1
1851,2,995.0,475.0,184.0,399.0,1,-1,-1,-1
1852,2,998.0,486.0,187.0,389.0,1,-1,-1,-1
1853,2,1001.0,490.0,186.0,386.0,1,-1,-1,-1
1854,2,1001.0,491.0,188.0,385.0,1,-1,-1,-1
1855,2,1000.0,491.0,189.0,386.0,1,-1,-1,-1
1856,2,1000.0,489.0,191.0,389.0,1,-1,-1,-1
1857,2,1001.0,487.0,194.0,391.0,1,-1,-1,-1
